open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1686787200000,1650.19,1654.97,1642.29,1648.01,183784.264,1686794399999,303265844.20085,175723,84827.971,139983082.10381,0
1686794400000,1648.00,1653.00,1647.55,1651.01,115284.957,1686801599999,190247832.87303,109408,55858.267,92175470.78741,0
1686801600000,1651.01,1652.46,1641.28,1646.68,184357.920,1686808799999,303692681.85846,156507,87343.933,143889769.07133,0
1686808800000,1646.67,1648.16,1630.40,1639.31,339150.034,1686815999999,555819340.64951,274710,161983.773,265503653.69729,0
1686816000000,1639.31,1643.46,1625.56,1635.80,294433.366,1686823199999,481760496.62840,211253,140810.737,230445207.25415,0
1686823200000,1635.81,1644.72,1630.50,1642.44,306903.970,1686830399999,502625326.43881,235444,155751.529,255089974.71344,0
1686830400000,1642.46,1651.98,1635.00,1647.18,351626.056,1686837599999,577874676.78032,275710,182437.501,299849036.96287,0
1686837600000,1647.19,1648.40,1640.23,1641.64,207628.111,1686844799999,341407266.87129,178206,101378.070,166707781.69772,0
1686844800000,1641.65,1651.09,1632.32,1649.64,246314.005,1686851999999,404182109.42308,201040,128606.906,211091209.91665,0
1686852000000,1649.64,1671.61,1646.40,1668.16,499118.151,1686859199999,829005549.24303,393190,252827.607,419858356.61428,0
1686859200000,1668.17,1680.00,1653.42,1665.63,416329.259,1686866399999,694635271.32887,344232,208639.166,348120710.15255,0
1686866400000,1665.63,1667.39,1661.28,1665.64,140049.291,1686873599999,233123294.78549,139291,74186.959,123495271.83192,0
1686873600000,1665.64,1665.64,1658.54,1662.05,122147.193,1686880799999,203056205.39430,133498,54132.161,89988054.32132,0
1686880800000,1662.06,1668.80,1660.79,1665.85,81714.481,1686887999999,136019950.13267,91185,43145.686,71823909.30245,0
1686888000000,1665.85,1673.33,1665.46,1672.18,132036.743,1686895199999,220354850.07289,137694,67851.038,113240212.08413,0
1686895200000,1672.18,1674.30,1669.16,1670.31,113447.054,1686902399999,189611511.96373,125091,52355.473,87510825.08862,0
1686902400000,1670.32,1676.69,1669.07,1669.65,117003.427,1686909599999,195631742.82186,132084,60611.598,101348611.63205,0
1686909600000,1669.64,1671.15,1662.25,1663.77,183471.913,1686916799999,305817365.30550,172981,83276.380,138805908.57990,0
1686916800000,1663.77,1672.89,1661.83,1662.59,180792.986,1686923999999,301322681.26091,170394,89483.343,149158643.48190,0
1686924000000,1662.60,1687.00,1644.65,1681.64,659685.187,1686931199999,1099631210.28398,464714,346497.878,577785458.37113,0
1686931200000,1681.64,1702.89,1676.49,1697.67,629363.734,1686938399999,1062701988.87059,492956,328030.725,553916445.14942,0
1686938400000,1697.68,1730.00,1693.82,1721.51,588894.399,1686945599999,1011162962.95116,429318,320421.222,550094484.29011,0
1686945600000,1721.51,1728.94,1715.25,1716.53,201074.468,1686952799999,346314121.44689,197925,101815.121,175371947.71761,0
1686952800000,1716.53,1719.79,1714.78,1717.31,89843.520,1686959999999,154342976.91471,94860,49540.015,85109539.01481,0
1686960000000,1717.31,1718.86,1713.38,1714.85,109272.352,1686967199999,187556055.21020,115442,49497.836,84963756.60958,0
1686967200000,1714.84,1721.37,1713.84,1717.99,93777.928,1686974399999,161156337.33243,91907,46165.196,79336037.30885,0
1686974400000,1717.99,1775.00,1716.68,1759.00,523761.025,1686981599999,915014363.83549,351300,293531.823,512769497.04125,0
1686981600000,1758.99,1761.66,1740.99,1743.94,330199.684,1686988799999,578325265.73401,285575,153194.141,268345384.64070,0
1686988800000,1743.95,1746.77,1740.78,1742.38,108034.078,1686995999999,188406629.62193,124186,56765.628,99002752.26419,0
1686996000000,1742.39,1745.43,1732.63,1737.69,156090.484,1687003199999,271620225.99233,155158,72939.689,126944721.33593,0
1687003200000,1737.68,1741.59,1728.98,1738.99,177301.961,1687010399999,307995301.49764,155084,86890.853,150960323.03678,0
1687010400000,1739.00,1739.00,1715.20,1726.99,291122.605,1687017599999,503552389.25757,255351,133032.430,230136628.29179,0
1687017600000,1726.99,1731.86,1720.77,1723.13,138235.501,1687024799999,238699006.45707,152568,65938.656,113878832.75303,0
1687024800000,1723.13,1731.26,1722.07,1727.51,92666.760,1687031999999,160089811.50245,109289,51037.467,88165360.68165,0
1687032000000,1727.51,1729.14,1722.00,1727.32,78964.619,1687039199999,136317562.42244,93076,41659.473,71920598.57846,0
1687039200000,1727.31,1731.99,1726.34,1727.20,62303.861,1687046399999,107741648.48653,77409,30383.709,52543615.16575,0
1687046400000,1727.19,1727.83,1719.21,1727.47,124595.191,1687053599999,214768567.09106,132400,62273.904,107357045.63501,0
1687053600000,1727.46,1729.56,1723.79,1728.03,61502.102,1687060799999,106186370.55033,78335,29076.598,50204897.94777,0
1687060800000,1728.02,1738.44,1725.85,1726.87,127713.093,1687067999999,221116791.55445,122174,65671.966,113718447.85647,0
1687068000000,1726.86,1733.79,1721.10,1729.50,123748.739,1687075199999,213879783.29689,130651,65184.793,112675113.04027,0
1687075200000,1729.50,1733.25,1725.40,1732.68,88098.183,1687082399999,152308919.46509,105817,44805.458,77472549.22830,0
1687082400000,1732.69,1734.86,1728.99,1733.77,81892.026,1687089599999,141804324.84315,85031,40560.598,70240696.86047,0
1687089600000,1733.77,1739.71,1729.24,1732.49,134082.055,1687096799999,232572394.46819,143468,64358.018,111648545.89683,0
1687096800000,1732.49,1741.72,1730.46,1737.17,127569.376,1687103999999,221623724.38088,134875,64579.223,112201973.28911,0
1687104000000,1737.17,1747.50,1735.22,1744.85,178436.839,1687111199999,310844087.72153,160785,97503.566,169860458.53259,0
1687111200000,1744.86,1745.34,1737.30,1740.60,68778.789,1687118399999,119658748.99790,89832,33068.278,57526384.37741,0
1687118400000,1740.60,1742.49,1719.94,1724.45,259098.558,1687125599999,447891090.92927,221451,117697.882,203455246.48516,0
1687125600000,1724.46,1727.81,1710.77,1719.99,263082.407,1687132799999,452299730.84129,213135,119465.503,205403133.77097,0
1687132800000,1719.99,1727.13,1713.25,1724.25,160142.796,1687139999999,275771593.07021,151274,85302.759,146918504.45239,0
1687140000000,1724.25,1727.57,1720.90,1722.85,73082.200,1687147199999,126071500.04642,82996,32332.068,55782375.56162,0
1687147200000,1722.85,1726.80,1719.23,1726.11,75497.573,1687154399999,130104008.82450,87707,40380.889,69597602.87990,0
1687154400000,1726.11,1727.00,1721.63,1723.71,60448.388,1687161599999,104222219.51023,72470,29049.710,50089620.64043,0
1687161600000,1723.71,1724.97,1718.99,1723.29,74250.049,1687168799999,127852809.67238,81733,35247.969,60699680.00811,0
1687168800000,1723.29,1726.60,1719.30,1725.01,96876.802,1687175999999,166941897.67112,97633,50906.210,87733759.24368,0
1687176000000,1725.01,1733.62,1724.21,1727.59,200114.531,1687183199999,346067747.11958,194487,106105.495,183498377.17788,0
1687183200000,1727.60,1728.48,1715.00,1720.81,244049.748,1687190399999,419658371.37893,223701,112909.102,194153165.09189,0
1687190400000,1720.80,1733.89,1689.29,1728.96,510000.459,1687197599999,875634806.26800,412242,252276.284,433463507.15051,0
1687197600000,1728.97,1753.00,1701.74,1723.48,781749.488,1687204799999,1349096574.30148,601107,386879.121,667755421.34235,0
1687204800000,1723.48,1736.98,1721.61,1731.37,214611.449,1687211999999,371031161.37474,214260,111190.654,192259441.00012,0
1687212000000,1731.37,1737.47,1729.77,1736.21,100778.924,1687219199999,174776701.10002,117609,54701.167,94864990.95288,0
1687219200000,1736.20,1749.00,1732.25,1733.34,239895.052,1687226399999,417403407.74322,251596,114868.332,199923136.73617,0
1687226400000,1733.34,1736.47,1729.30,1729.92,98425.462,1687233599999,170603893.35251,115874,46869.376,81248005.88010,0
1687233600000,1729.92,1733.96,1727.17,1727.86,102010.553,1687240799999,176483680.83183,118090,51432.410,88987874.81685,0
1687240800000,1727.86,1729.43,1722.69,1729.11,123215.729,1687247999999,212794986.28499,111052,57636.336,99547391.31625,0
1687248000000,1729.11,1730.73,1722.77,1727.99,116253.620,1687255199999,200707711.33580,112919,57473.098,99238562.88147,0
1687255200000,1727.99,1734.56,1726.65,1733.73,101321.968,1687262399999,175289870.98233,107985,55481.556,96000200.96401,0
1687262400000,1733.74,1738.20,1719.30,1722.70,212087.325,1687269599999,366897827.51940,210880,98761.362,170897888.87907,0
1687269600000,1722.69,1735.93,1713.57,1731.66,321530.791,1687276799999,553774955.16759,312093,167965.427,289309161.66990,0
1687276800000,1731.65,1780.00,1727.34,1768.24,875802.665,1687283999999,1533715679.58018,677242,463536.881,812044671.78124,0
1687284000000,1768.24,1792.00,1768.24,1781.82,710503.890,1687291199999,1264444972.13708,583000,370797.775,659859888.75712,0
1687291200000,1781.82,1789.72,1773.25,1776.39,325231.200,1687298399999,579732261.05449,294684,165590.862,295203501.26722,0
1687298400000,1776.40,1796.84,1775.61,1791.37,240144.718,1687305599999,429037193.11883,218409,127839.433,228412803.54010,0
1687305600000,1791.37,1828.00,1786.56,1808.21,673368.467,1687312799999,1215981410.20513,537152,358955.149,648270344.04950,0
1687312800000,1808.20,1812.00,1805.00,1810.86,157485.046,1687319999999,284835732.52417,164931,72040.102,130302635.62881,0
1687320000000,1810.87,1822.30,1807.31,1820.52,243947.254,1687327199999,442551747.74206,208961,125624.442,227913727.30567,0
1687327200000,1820.52,1822.88,1808.30,1812.05,181365.380,1687334399999,328954889.71814,195162,79801.755,144741598.66232,0
1687334400000,1812.05,1814.64,1806.58,1812.21,134495.152,1687341599999,243449717.40496,146993,66208.662,119851058.36353,0
1687341600000,1812.21,1834.45,1807.24,1829.01,400817.608,1687348799999,729062043.90756,335086,215989.223,392952493.92206,0
1687348800000,1829.01,1839.44,1813.90,1832.42,578372.672,1687355999999,1056738684.18335,485785,277365.350,506855288.37940,0
1687356000000,1832.42,1858.58,1817.34,1848.79,863720.424,1687363199999,1590931054.00618,716348,435369.708,802159189.86972,0
1687363200000,1848.79,1901.60,1845.71,1871.54,1248362.711,1687370399999,2339947402.43054,898003,630842.747,1182653180.87642,0
1687370400000,1871.54,1882.85,1866.11,1881.92,309921.690,1687377599999,581245761.27089,302308,149129.313,279685067.28853,0
1687377600000,1881.91,1887.90,1871.21,1874.63,265529.732,1687384799999,499170443.51330,250170,123390.807,231962784.65296,0
1687384800000,1874.64,1901.58,1873.42,1888.31,273412.695,1687391999999,516863174.06001,250169,142185.235,268759328.01072,0
1687392000000,1888.30,1925.00,1883.03,1911.48,459119.100,1687399199999,876839354.37603,409995,242463.411,462987063.25168,0
1687399200000,1911.49,1933.70,1907.93,1917.68,331372.355,1687406399999,636755635.00817,323776,172109.951,330765974.66813,0
1687406400000,1917.69,1918.80,1906.46,1910.57,166722.964,1687413599999,319113129.32830,175299,78379.904,150042877.59397,0
1687413600000,1910.58,1911.59,1902.00,1910.20,171791.265,1687420799999,327678343.26573,186942,85926.341,163917586.41218,0
1687420800000,1910.19,1911.97,1903.44,1906.68,115886.148,1687427999999,221073115.14056,142853,57367.229,109454507.18634,0
1687428000000,1906.69,1911.59,1880.08,1886.20,418930.280,1687435199999,793509665.00662,364047,194210.129,367862600.66572,0
1687435200000,1886.20,1909.00,1884.86,1898.16,290579.312,1687442399999,551466908.62314,275760,150028.110,284739907.87725,0
1687442400000,1898.16,1901.80,1862.00,1876.60,544953.987,1687449599999,1023235129.62964,463067,267502.215,502243606.31286,0
1687449600000,1876.60,1892.25,1874.59,1889.38,258655.678,1687456799999,486810694.23275,263909,132706.226,249801403.07271,0
1687456800000,1889.38,1891.92,1879.02,1889.05,137410.298,1687463999999,259162516.59728,159628,68892.250,129946203.30219,0
1687464000000,1889.06,1891.00,1876.21,1879.07,104543.301,1687471199999,196918368.82497,127462,47780.098,89994330.56498,0
1687471200000,1879.08,1879.95,1865.00,1871.36,137895.730,1687478399999,258343376.02098,157403,64851.473,121515611.03030,0
1687478400000,1871.37,1881.66,1870.91,1875.35,119200.044,1687485599999,223763392.59947,147770,62352.738,117049068.16399,0
1687485600000,1875.35,1883.38,1861.77,1881.30,170200.669,1687492799999,318674179.70277,177022,79836.175,149528729.39934,0
1687492800000,1881.31,1886.24,1879.65,1882.56,85584.959,1687499999999,161078760.01588,105663,44207.890,83212477.63891,0
1687500000000,1882.57,1885.99,1873.86,1879.80,114047.395,1687507199999,214339092.49874,130406,53324.233,100235594.27623,0
1687507200000,1879.81,1888.28,1877.83,1884.69,141402.018,1687514399999,266276522.85563,151807,73749.435,138890579.43551,0
1687514400000,1884.70,1886.54,1873.56,1878.84,131106.974,1687521599999,246299850.73233,155930,68057.122,127855015.44340,0
1687521600000,1878.84,1881.60,1859.96,1871.50,320061.925,1687528799999,599039966.95644,300314,151701.111,283956439.64203,0
1687528800000,1871.50,1923.14,1867.00,1916.53,823870.395,1687535999999,1561508221.05940,646623,435945.966,826274923.56539,0
1687536000000,1916.53,1938.48,1900.00,1923.19,775035.703,1687543199999,1485949668.30177,619912,386787.666,741765936.80812,0
1687543200000,1923.17,1924.41,1885.00,1900.13,366647.821,1687550399999,698165805.10095,336444,168689.495,321230126.61728,0
1687550400000,1900.13,1908.17,1875.00,1882.69,216061.571,1687557599999,409387119.02592,213934,99465.537,188503574.50435,0
1687557600000,1882.69,1892.67,1879.49,1892.20,142742.959,1687564799999,269290579.03498,171370,70251.212,132531031.30235,0
1687564800000,1892.20,1892.52,1877.00,1888.87,169301.680,1687571999999,318986791.07197,210352,84219.659,158686131.90076,0
1687572000000,1888.87,1896.28,1885.99,1893.36,130035.760,1687579199999,246041355.68509,139492,66459.242,125744403.39764,0
1687579200000,1893.36,1897.52,1890.80,1893.37,70037.347,1687586399999,132622885.92530,90350,37012.301,70095103.57890,0
1687586400000,1893.36,1893.37,1881.03,1882.04,105059.287,1687593599999,198227982.27448,136338,46227.328,87213487.39716,0
1687593600000,1882.05,1888.88,1881.30,1888.00,88435.272,1687600799999,166782754.42789,96985,51028.388,96238725.88404,0
1687600800000,1888.00,1892.48,1886.63,1889.50,80507.255,1687607999999,152153565.14048,100397,38540.907,72841164.31382,0
1687608000000,1889.50,1905.60,1885.52,1891.03,238682.339,1687615199999,452272198.60391,237196,122172.998,231536184.97260,0
1687615200000,1891.02,1893.24,1867.00,1873.25,305701.815,1687622399999,574523755.78054,296924,142361.475,267568523.41093,0
1687622400000,1873.25,1883.64,1865.55,1881.65,211775.273,1687629599999,397227143.81666,228660,105314.370,197563377.63877,0
1687629600000,1881.65,1888.92,1881.01,1887.41,111611.413,1687636799999,210496263.95704,117444,49488.286,93329510.94013,0
1687636800000,1887.42,1887.42,1863.00,1874.52,177118.585,1687643999999,332097992.13354,168380,79631.612,149281658.41253,0
1687644000000,1874.52,1878.00,1870.71,1874.48,74958.868,1687651199999,140504438.04772,101615,37521.213,70337157.42958,0
1687651200000,1874.47,1880.12,1867.84,1877.28,152575.763,1687658399999,285966296.42735,160586,79650.159,149313957.39600,0
1687658400000,1877.28,1896.50,1875.65,1894.47,176333.064,1687665599999,332511048.42075,182113,100137.457,188827527.21826,0
1687665600000,1894.47,1918.50,1894.46,1911.35,367103.694,1687672799999,700531589.54266,355060,186360.228,355633497.73508,0
1687672800000,1911.35,1929.96,1906.00,1910.84,386114.660,1687679999999,740388939.91205,374073,193367.754,370856428.55900,0
1687680000000,1910.85,1921.19,1906.24,1917.84,245380.631,1687687199999,469779776.48953,231306,127106.191,243366998.98295,0
1687687200000,1917.84,1924.66,1909.03,1917.77,206182.898,1687694399999,395160868.82704,220099,104840.238,200954250.63118,0
1687694400000,1917.78,1919.50,1897.30,1905.24,287620.272,1687701599999,548556739.14244,286704,137237.762,261745962.78539,0
1687701600000,1905.24,1909.36,1879.02,1885.48,371894.142,1687708799999,703533405.86687,342941,172555.242,326490283.74768,0
1687708800000,1885.48,1893.64,1883.23,1892.30,161888.377,1687715999999,305826781.55912,181892,77797.217,146974792.73788,0
1687716000000,1892.30,1895.32,1880.31,1894.27,158918.173,1687723199999,300081855.67857,197812,77229.187,145839048.41849,0
1687723200000,1894.26,1902.72,1887.36,1894.88,148395.916,1687730399999,281372683.09413,165734,70914.050,134490891.84075,0
1687730400000,1894.88,1907.02,1892.00,1898.27,118750.546,1687737599999,225622877.53246,128189,61618.447,117087854.11164,0
1687737600000,1898.26,1904.00,1864.00,1875.26,448454.459,1687744799999,843559700.20825,415260,205092.208,385835324.36075,0
1687744800000,1875.27,1880.41,1869.91,1879.50,138098.218,1687751999999,258962628.60630,169731,67346.331,126304351.29453,0
1687752000000,1879.50,1879.51,1869.69,1876.85,109072.293,1687759199999,204557602.99279,134435,51425.379,96447895.15846,0
1687759200000,1876.85,1905.00,1874.52,1891.50,330684.432,1687766399999,625534928.86633,305719,174324.982,329775191.72112,0
1687766400000,1891.50,1893.65,1881.19,1883.17,144848.720,1687773599999,273570625.23653,156447,69434.737,131178070.97147,0
1687773600000,1883.17,1883.31,1871.27,1880.01,220045.657,1687780799999,413167513.94888,216013,105351.989,197813219.44252,0
1687780800000,1880.00,1906.95,1873.69,1904.79,250069.630,1687787999999,472426530.05474,244626,134637.743,254441069.89588,0
1687788000000,1904.78,1909.32,1869.39,1888.45,490956.825,1687795199999,926916397.58657,420939,230105.848,434456658.18753,0
1687795200000,1888.45,1890.23,1836.00,1845.83,791893.625,1687802399999,1469844188.76359,581722,354264.431,657394006.60200,0
1687802400000,1845.83,1857.00,1841.26,1853.43,233344.655,1687809599999,431258264.54489,241061,116332.838,215001852.30737,0
