open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1729425600000,2.3926000,2.4040000,2.3471000,2.3495000,9525214,1729429199999,22632787.6524000,75647,4422649,10513865.8867000,0
1729429200000,2.3495000,2.3795000,2.3352000,2.3769000,8780803,1729432799999,20721684.8048000,78155,4432378,10462518.3138000,0
1729432800000,2.3770000,2.4322000,2.3768000,2.4094000,13434887,1729436399999,32384994.0347000,109872,6464265,15581174.0779000,0
1729436400000,2.4092000,2.4148000,2.3653000,2.4079000,8838212,1729439999999,21121485.7306000,69896,4312993,10308552.1755000,0
1729440000000,2.4079000,2.4124000,2.3832000,2.3882000,5174951,1729443599999,12411959.0663000,48315,2476757,5941364.5000000,0
1729443600000,2.3883000,2.4052000,2.3741000,2.3907000,4605249,1729447199999,11004365.4198000,38569,2210421,5280451.4620000,0
1729447200000,2.3909000,2.4187000,2.3888000,2.4108000,3892429,1729450799999,9364979.9945000,43508,2019391,4859537.9342000,0
1729450800000,2.4108000,2.4114000,2.3756000,2.3795000,4075179,1729454399999,9730294.1060000,36314,2051868,4898361.5500000,0
1729454400000,2.3795000,2.4113000,2.3725000,2.4010000,4209677,1729457999999,10063852.1047000,40260,2061470,4927060.1047000,0
1729458000000,2.4011000,2.4036000,2.3696000,2.3789000,4278860,1729461599999,10198855.1266000,38564,2095097,4993088.1599000,0
1729461600000,2.3790000,2.4464000,2.3752000,2.4271000,12675551,1729465199999,30654442.9163000,108156,6222336,15047082.8395000,0
1729465200000,2.4271000,2.4399000,2.4110000,2.4265000,5468781,1729468799999,13240375.5937000,47810,2734472,6620743.9938000,0
1729468800000,2.4264000,2.4884000,2.4102000,2.4221000,15198497,1729472399999,37213248.1481000,106574,8154997,19969493.4286000,0
1729472400000,2.4221000,2.4498000,2.4050000,2.4082000,7549289,1729475999999,18310052.7283000,67998,4076423,9886353.4416000,0
1729476000000,2.4083000,2.4150000,2.3676000,2.3696000,7418784,1729479599999,17716812.7599000,65389,3590432,8577045.2591000,0
1729479600000,2.3697000,2.3857000,2.3621000,2.3839000,4531765,1729483199999,10773151.8158000,45957,2364498,5621967.1949000,0
1729483200000,2.3838000,2.4000000,2.3660000,2.3978000,4412128,1729486799999,10510676.5696000,41981,2170924,5172535.4380000,0
1729486800000,2.3978000,2.4264000,2.3964000,2.4114000,7144064,1729490399999,17242682.6309000,55653,3380034,8159224.7578000,0
1729490400000,2.4114000,2.4198000,2.3792000,2.3824000,7390972,1729493999999,17766328.0984000,57057,3524184,8473215.7436000,0
1729494000000,2.3825000,2.4115000,2.3762000,2.3808000,5674238,1729497599999,13578555.8291000,55867,2812899,6730841.6055000,0
1729497600000,2.3808000,2.4038000,2.3456000,2.3541000,8640195,1729501199999,20505597.3817000,71947,4069172,9659454.7927000,0
1729501200000,2.3541000,2.3853000,2.3390000,2.3819000,8703669,1729504799999,20525379.3980000,73057,4540736,10712728.6734000,0
1729504800000,2.3820000,2.3868000,2.3207000,2.3276000,8147928,1729508399999,19179322.6500000,60530,3821362,9002121.6483000,0
1729508400000,2.3275000,2.3363000,2.3106000,2.3282000,8088643,1729511999999,18799376.7803000,69968,4162482,9676426.0039000,0
1729512000000,2.3283000,2.3483000,2.3042000,2.3153000,8646687,1729515599999,20105469.5163000,62502,4216016,9804966.7929000,0
1729515600000,2.3153000,2.3246000,2.2725000,2.2895000,15241170,1729519199999,35001499.5995000,112633,6446101,14808302.2011000,0
1729519200000,2.2895000,2.3047000,2.2778000,2.2944000,8730007,1729522799999,20014959.3250000,68794,4574549,10491275.5137000,0
1729522800000,2.2942000,2.3225000,2.2842000,2.3180000,8366545,1729526399999,19302623.6752000,59362,4472452,10319012.1523000,0
1729526400000,2.3180000,2.3182000,2.2753000,2.2982000,6196288,1729529999999,14203018.5789000,48682,3116880,7144122.9775000,0
1729530000000,2.2982000,2.3168000,2.2966000,2.3054000,4250339,1729533599999,9815581.7281000,38530,2288256,5284375.3850000,0
1729533600000,2.3049000,2.3062000,2.2837000,2.2917000,4089516,1729537199999,9373412.9652000,36167,1938611,4443734.1808000,0
1729537200000,2.2918000,2.3044000,2.2849000,2.2946000,4734047,1729540799999,10860032.9319000,40639,2522954,5788435.0353000,0
1729540800000,2.2945000,2.2966000,2.2643000,2.2715000,5992735,1729544399999,13652696.4766000,43746,2527220,5757884.4140000,0
1729544400000,2.2716000,2.2960000,2.2711000,2.2843000,2838601,1729547999999,6482547.5975000,31786,1393217,3181347.7095000,0
1729548000000,2.2843000,2.3022000,2.2771000,2.2914000,3540259,1729551599999,8114937.6475000,37360,1817418,4166606.1603000,0
1729551600000,2.2913000,2.2955000,2.2700000,2.2723000,3764118,1729555199999,8579707.8642000,36814,1900576,4331526.7707000,0
1729555200000,2.2722000,2.2897000,2.2312000,2.2827000,12333827,1729558799999,27867476.5440000,89959,5271571,11917499.7792000,0
1729558800000,2.2826000,2.3039000,2.2697000,2.2897000,6453734,1729562399999,14779256.3234000,61425,2980616,6828702.9208000,0
1729562400000,2.2897000,2.3105000,2.2648000,2.2698000,5195243,1729565999999,11883740.0258000,46019,2601602,5950744.3980000,0
1729566000000,2.2699000,2.2889000,2.2683000,2.2839000,2609273,1729569599999,5950302.4454000,30886,1440561,3285052.8190000,0
1729569600000,2.2839000,2.2942000,2.2740000,2.2778000,2395828,1729573199999,5469565.9658000,29482,1185641,2707540.3524000,0
1729573200000,2.2778000,2.2980000,2.2736000,2.2882000,4377014,1729576799999,10005633.4541000,32943,2202631,5033777.4063000,0
1729576800000,2.2883000,2.3175000,2.2873000,2.2983000,5272296,1729580399999,12135943.0969000,42876,2507381,5772472.2494000,0
1729580400000,2.2984000,2.3145000,2.2868000,2.2899000,4891492,1729583999999,11269041.4299000,41762,2116621,4877810.5347000,0
1729584000000,2.2899000,2.3046000,2.2380000,2.2406000,12831193,1729587599999,29053420.0191000,76404,6011924,13615906.7345000,0
1729587600000,2.2407000,2.2503000,2.2128000,2.2419000,11032532,1729591199999,24613780.4204000,85611,5333136,11901607.5444000,0
1729591200000,2.2418000,2.2542000,2.2309000,2.2504000,4160722,1729594799999,9335928.8556000,40327,2153993,4835044.8350000,0
1729594800000,2.2505000,2.2604000,2.2365000,2.2467000,4530214,1729598399999,10190787.7257000,40990,2234092,5027640.7991000,0
1729598400000,2.2467000,2.2600000,2.2224000,2.2293000,4714487,1729601999999,10553869.8018000,44040,2175954,4870927.4062000,0
1729602000000,2.2294000,2.2415000,2.1942000,2.2229000,8128054,1729605599999,18012616.6884000,67476,3791476,8407110.4629000,0
1729605600000,2.2230000,2.2565000,2.2161000,2.2504000,10055846,1729609199999,22533095.5394000,80069,5182368,11609944.9556000,0
1729609200000,2.2504000,2.2645000,2.2161000,2.2332000,7913305,1729612799999,17730893.1796000,56591,3562843,7979367.4307000,0
1729612800000,2.2332000,2.2413000,2.1911000,2.1944000,6394111,1729616399999,14155512.3358000,48035,2931023,6493211.6024000,0
1729616400000,2.1945000,2.2404000,2.1931000,2.2402000,5548129,1729619999999,12328634.8522000,45003,2802981,6224163.0979000,0
1729620000000,2.2401000,2.2538000,2.2255000,2.2276000,3681583,1729623599999,8254318.3168000,33896,1722354,3862977.7398000,0
1729623600000,2.2277000,2.2579000,2.2272000,2.2484000,5920899,1729627199999,13305764.2289000,40239,3056081,6866210.8379000,0
1729627200000,2.2483000,2.2621000,2.2448000,2.2525000,5233024,1729630799999,11800128.5212000,35734,2691346,6068694.6863000,0
1729630800000,2.2524000,2.2562000,2.2431000,2.2528000,1549044,1729634399999,3485416.9131000,17223,670572,1508728.9789000,0
1729634400000,2.2527000,2.3025000,2.2505000,2.2956000,7586624,1729637999999,17308619.6862000,50649,4242675,9680740.4360000,0
1729638000000,2.2955000,2.3250000,2.2840000,2.3042000,9070331,1729641599999,20928495.1717000,57923,4376670,10103713.4718000,0
1729641600000,2.3044000,2.3185000,2.2902000,2.2942000,7162095,1729645199999,16503005.7723000,54555,3424601,7890479.4805000,0
1729645200000,2.2942000,2.3094000,2.2755000,2.2958000,6345313,1729648799999,14549562.3133000,56264,2906171,6664295.4308000,0
1729648800000,2.2957000,2.3140000,2.2774000,2.2776000,4600369,1729652399999,10561619.6124000,45079,2287606,5254203.4459000,0
1729652400000,2.2776000,2.3048000,2.2556000,2.2953000,6900358,1729655999999,15719367.1614000,54325,3168563,7221047.4320000,0
1729656000000,2.2952000,2.2985000,2.2685000,2.2709000,4305983,1729659599999,9830041.8550000,41224,1937340,4423247.5476000,0
1729659600000,2.2710000,2.2845000,2.2588000,2.2696000,3547995,1729663199999,8051655.4445000,37831,1746592,3963643.3798000,0
1729663200000,2.2696000,2.2930000,2.2606000,2.2664000,4397354,1729666799999,10020355.6347000,38692,2108289,4803997.1728000,0
1729666800000,2.2665000,2.2766000,2.2461000,2.2576000,5755776,1729670399999,13025029.0723000,49989,2739258,6199595.4412000,0
1729670400000,2.2571000,2.2836000,2.2215000,2.2276000,8779779,1729673999999,19762995.2019000,65218,4181192,9415264.5065000,0
1729674000000,2.2277000,2.2553000,2.2125000,2.2475000,7226897,1729677599999,16142721.9487000,59541,3590825,8021449.2091000,0
1729677600000,2.2476000,2.2512000,2.2090000,2.2159000,4929856,1729681199999,10995179.4362000,48808,2341714,5222984.6309000,0
1729681200000,2.2161000,2.2273000,2.1938000,2.2005000,5699210,1729684799999,12584259.0566000,48721,2803517,6190867.5561000,0
1729684800000,2.2007000,2.2243000,2.1966000,2.2125000,6224363,1729688399999,13760546.1218000,59250,3256096,7198464.3622000,0
1729688400000,2.2125000,2.2587000,2.2085000,2.2525000,7172167,1729691999999,16055382.3293000,54129,3672129,8220671.7886000,0
1729692000000,2.2524000,2.2597000,2.2282000,2.2363000,5839813,1729695599999,13100017.2311000,53388,2619690,5875421.9492000,0
1729695600000,2.2364000,2.2427000,2.1603000,2.1891000,14268322,1729699199999,31282872.5090000,96284,6979293,15302892.1949000,0
1729699200000,2.1894000,2.2029000,2.1675000,2.1826000,8576909,1729702799999,18728780.8909000,73188,4223803,9226451.4358000,0
1729702800000,2.1825000,2.2275000,2.1799000,2.1842000,7758360,1729706399999,17116079.3498000,64606,3690897,8143446.6834000,0
1729706400000,2.1842000,2.1980000,2.1502000,2.1828000,10969146,1729709999999,23847609.7138000,86519,5420531,11785313.0130000,0
1729710000000,2.1827000,2.2249000,2.1720000,2.2220000,6089838,1729713599999,13389806.2482000,56508,2899778,6374234.7337000,0
1729713600000,2.2221000,2.2333000,2.2051000,2.2256000,5059045,1729717199999,11240339.0169000,44860,2240813,4979427.8051000,0
1729717200000,2.2257000,2.2278000,2.2006000,2.2077000,3036439,1729720799999,6726477.4186000,26066,1516439,3358394.0163000,0
1729720800000,2.2076000,2.2180000,2.1968000,2.2043000,3356908,1729724399999,7411509.9998000,28200,1685566,3721347.7274000,0
1729724400000,2.2043000,2.2542000,2.2026000,2.2459000,4420188,1729727999999,9868821.7068000,35934,2262850,5051945.1072000,0
1729728000000,2.2460000,2.2962000,2.2257000,2.2948000,7388500,1729731599999,16688141.6402000,64531,3721310,8410917.3701000,0
1729731600000,2.2948000,2.3175000,2.2849000,2.3043000,11470322,1729735199999,26414463.1401000,82150,5529277,12735690.4763000,0
1729735200000,2.3044000,2.3149000,2.2824000,2.2978000,7923277,1729738799999,18205240.7729000,50335,3924682,9016471.6358000,0
1729738800000,2.2980000,2.3037000,2.2717000,2.2719000,4635405,1729742399999,10592454.4226000,39830,1958856,4477416.9994000,0
1729742400000,2.2718000,2.2882000,2.2654000,2.2822000,4388634,1729745999999,9990622.3764000,38629,2224501,5064753.6678000,0
1729746000000,2.2822000,2.2945000,2.2768000,2.2833000,2912977,1729749599999,6654010.2882000,30526,1472122,3363209.8240000,0
1729749600000,2.2833000,2.3011000,2.2722000,2.2722000,4196207,1729753199999,9599801.7961000,39299,2085458,4771049.8979000,0
1729753200000,2.2722000,2.2898000,2.2651000,2.2690000,4993562,1729756799999,11368260.9732000,41038,2601122,5922618.3751000,0
1729756800000,2.2688000,2.2793000,2.2130000,2.2164000,7525826,1729760399999,16909537.0877000,54334,3455354,7763747.9070000,0
1729760400000,2.2160000,2.2234000,2.1760000,2.1875000,12051975,1729763999999,26511068.3095000,78250,6259349,13775693.7869000,0
1729764000000,2.1876000,2.2097000,2.1848000,2.1918000,4790589,1729767599999,10518485.6444000,39444,2653852,5827337.9918000,0
1729767600000,2.1918000,2.2262000,2.1876000,2.2241000,4906227,1729771199999,10836818.6833000,40195,2606501,5755027.8094000,0
1729771200000,2.2242000,2.2451000,2.2156000,2.2414000,7258258,1729774799999,16205184.4435000,55338,3429596,7658698.9670000,0
1729774800000,2.2413000,2.2583000,2.2213000,2.2520000,7842036,1729778399999,17584180.5978000,67948,3758583,8428992.8007000,0
1729778400000,2.2520000,2.2539000,2.1854000,2.1984000,11981176,1729781999999,26454760.9452000,84695,5645729,12463732.0150000,0
1729782000000,2.1984000,2.2219000,2.1927000,2.1998000,6077562,1729785599999,13416381.8784000,46021,3045716,6723446.8694000,0
1729785600000,2.2001000,2.2076000,2.1823000,2.1895000,4762808,1729789199999,10453276.5536000,40863,2189442,4805559.0612000,0
1729789200000,2.1895000,2.2018000,2.1714000,2.1861000,4897367,1729792799999,10703703.4478000,40188,2287093,4999927.4647000,0
1729792800000,2.1861000,2.2129000,2.1831000,2.1939000,3352336,1729796399999,7369705.8208000,30851,1870480,4112028.2689000,0
1729796400000,2.1940000,2.2246000,2.1863000,2.2089000,5120880,1729799999999,11316448.9377000,42013,2601032,5748698.7579000,0
1729800000000,2.2089000,2.2120000,2.1784000,2.1913000,5082669,1729803599999,11135448.9626000,38914,2593060,5679577.8809000,0
1729803600000,2.1914000,2.2458000,2.1903000,2.2081000,7859660,1729807199999,17463980.5943000,52038,3478524,7726830.1135000,0
1729807200000,2.2081000,2.2250000,2.1904000,2.1917000,3384759,1729810799999,7463487.7595000,33414,1607975,3545909.9340000,0
1729810800000,2.1917000,2.2050000,2.1862000,2.2042000,3384587,1729814399999,7431330.5468000,28998,1862335,4089159.4683000,0
1729814400000,2.2043000,2.2194000,2.1900000,2.1943000,4742583,1729817999999,10458676.7999000,40258,2292280,5055935.8590000,0
1729818000000,2.1943000,2.2024000,2.1818000,2.1849000,4082896,1729821599999,8943055.2649000,35746,1931049,4230505.6701000,0
1729821600000,2.1849000,2.1922000,2.1600000,2.1829000,6678033,1729825199999,14524871.6636000,49060,3040406,6612965.3012000,0
1729825200000,2.1830000,2.1975000,2.1701000,2.1748000,3536105,1729828799999,7722723.1792000,31504,1564616,3416581.4171000,0
1729828800000,2.1749000,2.1791000,2.1047000,2.1240000,14287203,1729832399999,30471286.0358000,95901,6522027,13905710.4748000,0
1729832400000,2.1240000,2.1375000,2.1073000,2.1264000,4984235,1729835999999,10581161.9413000,41277,2338574,4964885.0829000,0
1729836000000,2.1265000,2.1475000,2.1236000,2.1348000,4822285,1729839599999,10306553.9860000,37030,2633143,5628687.7453000,0
1729839600000,2.1349000,2.1472000,2.1256000,2.1454000,4000849,1729843199999,8553439.1798000,39973,1880076,4020543.3677000,0
1729843200000,2.1455000,2.1486000,2.1166000,2.1406000,4769669,1729846799999,10186884.3423000,40854,2451951,5238344.1716000,0
1729846800000,2.1406000,2.1653000,2.1312000,2.1635000,4550795,1729850399999,9764742.9617000,37657,2423910,5202391.9623000,0
1729850400000,2.1635000,2.1651000,2.1440000,2.1580000,4360129,1729853999999,9384729.8061000,33814,2173796,4678957.5954000,0
1729854000000,2.1579000,2.1610000,2.1459000,2.1539000,2546607,1729857599999,5484405.4613000,25954,1212261,2610960.7554000,0
1729857600000,2.1540000,2.1684000,2.1257000,2.1285000,4889328,1729861199999,10495548.7833000,38514,2143513,4603904.3248000,0
1729861200000,2.1285000,2.1599000,2.1249000,2.1572000,4448401,1729864799999,9528905.1631000,42407,2099881,4498595.8365000,0
1729864800000,2.1576000,2.1909000,2.1419000,2.1687000,9055469,1729868399999,19656001.3914000,72913,4533420,9839952.6782000,0
1729868400000,2.1687000,2.1977000,2.1100000,2.1240000,11106809,1729871999999,23912804.4401000,74077,5333765,11483753.3682000,0
1729872000000,2.1237000,2.1318000,2.0868000,2.1188000,12849932,1729875599999,27129860.1400000,89813,6026835,12728805.7020000,0
1729875600000,2.1188000,2.1266000,2.0573000,2.0606000,9088891,1729879199999,18961897.8566000,74639,3951138,8250180.5062000,0
1729879200000,2.0604000,2.0986000,2.0280000,2.0609000,17654412,1729882799999,36416461.4614000,114818,8581585,17718745.5173000,0
1729882800000,2.0608000,2.0717000,2.0441000,2.0668000,4859901,1729886399999,9997001.5436000,43718,2542616,5231938.3228000,0
1729886400000,2.0667000,2.0749000,2.0512000,2.0642000,3223596,1729889999999,6648371.0594000,31374,1538302,3173221.4025000,0
1729890000000,2.0643000,2.0786000,2.0632000,2.0761000,1838808,1729893599999,3808574.8102000,19798,929113,1924770.8455000,0
1729893600000,2.0761000,2.0778000,2.0218000,2.0243000,5230954,1729897199999,10716418.0663000,36682,1829393,3748745.7960000,0
1729897200000,2.0243000,2.0290000,1.7720000,1.9160000,60766883,1729900799999,115399280.8874000,288045,27226123,51637225.6456000,0
1729900800000,1.9159000,1.9480000,1.8896000,1.9423000,17597440,1729904399999,33735685.0169000,92602,8722563,16728825.7784000,0
1729904400000,1.9421000,1.9510000,1.9242000,1.9300000,5841541,1729907999999,11307898.7498000,39938,2462256,4768169.8259000,0
1729908000000,1.9300000,1.9724000,1.9150000,1.9557000,7326493,1729911599999,14233477.2914000,43204,3540304,6883199.9145000,0
1729911600000,1.9556000,1.9734000,1.9531000,1.9599000,5420054,1729915199999,10645542.1108000,33318,2435327,4784569.5869000,0
1729915200000,1.9604000,1.9704000,1.9566000,1.9677000,3189441,1729918799999,6264021.5483000,23437,1606744,3156332.2056000,0
1729918800000,1.9676000,1.9876000,1.9662000,1.9764000,3834969,1729922399999,7577956.7440000,26234,2056838,4064329.4283000,0
1729922400000,1.9764000,2.0080000,1.9718000,2.0053000,4676275,1729925999999,9325225.4969000,34488,2537335,5061678.2014000,0
1729926000000,2.0052000,2.0120000,1.9813000,1.9821000,5700528,1729929599999,11370575.7591000,36680,2403800,4795810.4084000,0
1729929600000,1.9822000,1.9970000,1.9781000,1.9907000,3661454,1729933199999,7278255.6706000,25573,2033940,4045166.4214000,0
1729933200000,1.9906000,2.0092000,1.9881000,2.0018000,3415571,1729936799999,6829271.6927000,22513,1867405,3733864.8042000,0
1729936800000,2.0018000,2.0074000,1.9891000,1.9924000,3198113,1729940399999,6392678.2523000,19591,1454288,2907473.0005000,0
1729940400000,1.9924000,2.0059000,1.9852000,2.0007000,3128200,1729943999999,6243374.3495000,20623,1367822,2730222.3084000,0
