open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1704812400000,0.0011244,0.0011348,0.0011176,0.0011251,4308816509,1704815999999,4853930.4953603,23064,2292633263,2583447.1316574,0
1704816000000,0.0011250,0.0011313,0.0011088,0.0011178,4403956996,1704819599999,4931775.1172311,21711,2440577466,2733260.2458734,0
1704819600000,0.0011178,0.0011350,0.0011114,0.0011240,6462942039,1704823199999,7263593.5811425,28968,3502288480,3936439.7612747,0
1704823200000,0.0011240,0.0011440,0.0011217,0.0011419,2931691819,1704826799999,3323428.2673343,18925,1457079976,1652631.4511273,0
1704826800000,0.0011418,0.0011431,0.0011135,0.0011294,3500041869,1704830399999,3948189.2189222,21030,1679055220,1893716.0769735,0
1704830400000,0.0011295,0.0011311,0.0010988,0.0011033,4054874275,1704833999999,4509874.1070816,23306,1813044220,2018383.6253354,0
1704834000000,0.0011032,0.0011835,0.0011021,0.0011628,22281855991,1704837599999,25423116.5529372,122624,11571295091,13219692.7108218,0
1704837600000,0.0011632,0.0012624,0.0011575,0.0011937,19152520832,1704841199999,23184540.0857540,102477,9189271151,11123798.7729796,0
1704841200000,0.0011936,0.0012012,0.0011680,0.0011968,5855093065,1704844799999,6958536.1960255,39850,2997150750,3562399.2532856,0
1704844800000,0.0011966,0.0012270,0.0011865,0.0012084,9347861081,1704848399999,11308250.9489698,56480,4361329104,5275038.9127857,0
1704848400000,0.0012085,0.0012210,0.0011964,0.0012104,6959801693,1704851999999,8422197.4929089,42374,3444409049,4168407.7504461,0
1704852000000,0.0012103,0.0012326,0.0011960,0.0012028,6995967874,1704855599999,8500133.7471773,39449,3151751980,3829903.7926950,0
1704855600000,0.0012027,0.0012086,0.0011916,0.0011955,3415622168,1704859199999,4101518.7253397,23048,1503228757,1805729.6479991,0
1704859200000,0.0011959,0.0012067,0.0011777,0.0011940,5476453852,1704862799999,6521216.8724601,33919,2815064051,3354244.8289053,0
1704862800000,0.0011940,0.0012020,0.0011776,0.0011948,5114831510,1704866399999,6093034.5907070,30623,2452260432,2923773.0470560,0
1704866400000,0.0011949,0.0011998,0.0011815,0.0011851,2517110913,1704869999999,2996616.5932745,17361,1269797745,1512203.4628824,0
1704870000000,0.0011850,0.0011873,0.0011680,0.0011764,2833461986,1704873599999,3334246.6715132,20562,1406459583,1655363.3341402,0
1704873600000,0.0011765,0.0011915,0.0011637,0.0011740,4514402222,1704877199999,5310427.0389578,28985,2091236689,2461177.9096935,0
1704877200000,0.0011737,0.0012899,0.0011717,0.0012723,19480630842,1704880799999,24274708.2473472,98250,10628174415,13238022.6426309,0
1704880800000,0.0012722,0.0012966,0.0012258,0.0012266,25612370055,1704884399999,32282470.0829398,121137,11896876123,14991619.4635982,0
1704884400000,0.0012266,0.0012399,0.0012057,0.0012169,8463612545,1704887999999,10374634.8349129,47755,3924102941,4812477.8267603,0
1704888000000,0.0012168,0.0012305,0.0011575,0.0011772,17471228203,1704891599999,20837633.1645982,91339,8236323152,9830722.6050182,0
1704891600000,0.0011775,0.0011960,0.0011700,0.0011822,7300047050,1704895199999,8638153.0138039,41313,3571911866,4227831.5896346,0
1704895200000,0.0011820,0.0011915,0.0011709,0.0011759,5516750619,1704898799999,6517208.8527943,35317,2781710284,3286864.0476307,0
1704898800000,0.0011758,0.0012318,0.0011693,0.0012174,13617401958,1704902399999,16470998.0333116,77043,7212796922,8726804.5273086,0
1704902400000,0.0012173,0.0012235,0.0011878,0.0011891,5865293543,1704905999999,7069648.5873106,36240,2752970411,3319221.5224334,0
1704906000000,0.0011890,0.0012123,0.0011814,0.0012077,6618306081,1704909599999,7908388.4371889,33803,3468981495,4144078.7462135,0
1704909600000,0.0012075,0.0012189,0.0011999,0.0012120,6712864388,1704913199999,8119553.0818657,37362,3035466539,3673236.4319399,0
1704913200000,0.0012117,0.0012989,0.0012050,0.0012737,24563494927,1704916799999,30876017.8759157,115443,12255394749,15403538.2848485,0
1704916800000,0.0012736,0.0012850,0.0012121,0.0012513,28769456320,1704920399999,35792164.7910843,146308,13405059789,16681909.6478544,0
1704920400000,0.0012518,0.0013349,0.0012467,0.0013286,30314819059,1704923999999,39179467.0133406,164989,15193725923,19648173.4741379,0
1704924000000,0.0013286,0.0013900,0.0013039,0.0013446,18539246482,1704927599999,25059143.0272965,103745,9220210276,12470867.9592915,0
1704927600000,0.0013444,0.0013733,0.0013148,0.0013310,13443903425,1704931199999,18063746.1112660,93687,6793348922,9133280.9912427,0
1704931200000,0.0013310,0.0013364,0.0012982,0.0013317,8170946983,1704934799999,10779518.4774196,54716,3992363475,5267217.7440425,0
1704934800000,0.0013318,0.0013389,0.0013105,0.0013145,5368736237,1704938399999,7105179.4942841,36718,2645791242,3501691.6464173,0
1704938400000,0.0013146,0.0013369,0.0013126,0.0013284,3594246909,1704941999999,4767491.5444363,25190,1877682022,2490239.9961834,0
1704942000000,0.0013284,0.0013949,0.0013283,0.0013885,11782762854,1704945599999,16036856.3339570,62605,6327884888,8623193.2810544,0
1704945600000,0.0013884,0.0014299,0.0013755,0.0014118,13674198741,1704949199999,19129539.8529475,82604,6865189085,9606212.8320684,0
1704949200000,0.0014116,0.0014145,0.0013690,0.0013854,9763444043,1704952799999,13556648.4116196,61461,4531704895,6294532.3862230,0
1704952800000,0.0013856,0.0014156,0.0013600,0.0013956,10259379078,1704956399999,14241647.8319425,66527,4888982930,6791408.1940584,0
1704956400000,0.0013956,0.0014504,0.0013911,0.0014368,14904929618,1704959999999,21307618.5107928,85834,7967834616,11391938.5788331,0
1704960000000,0.0014368,0.0014663,0.0014270,0.0014355,11984338002,1704963599999,17303388.5972437,75012,5888580981,8504389.9073799,0
1704963600000,0.0014355,0.0014610,0.0014273,0.0014275,8531822602,1704967199999,12336788.7392674,58253,4057814701,5870107.3367805,0
1704967200000,0.0014274,0.0014644,0.0014256,0.0014529,6154554718,1704970799999,8910088.4733271,46466,3127740909,4528200.2571136,0
1704970800000,0.0014528,0.0014565,0.0014330,0.0014483,6364959109,1704974399999,9192399.3428261,46434,3141995085,4538355.9945914,0
1704974400000,0.0014480,0.0015015,0.0014320,0.0014746,14063121662,1704977999999,20653971.6737441,90473,7364704497,10819151.5468254,0
1704978000000,0.0014746,0.0014747,0.0013990,0.0014150,13624121657,1704981599999,19481808.5696619,83110,6274198985,8971681.1677874,0
1704981600000,0.0014149,0.0014519,0.0013777,0.0014281,17101083653,1704985199999,24189702.7535119,96653,8208079937,11620398.3990295,0
1704985200000,0.0014279,0.0014347,0.0013420,0.0013735,16001397536,1704988799999,22201653.8358207,91229,7114600413,9868069.4462793,0
1704988800000,0.0013737,0.0013797,0.0013159,0.0013452,16065650222,1704992399999,21613798.0076314,91502,7408074692,9973806.6823234,0
1704992400000,0.0013453,0.0013650,0.0013112,0.0013428,13457425360,1704995999999,17967072.9930546,68644,6492213602,8674109.8375439,0
1704996000000,0.0013426,0.0013494,0.0013238,0.0013442,5600272159,1704999599999,7480992.5389380,36165,3103783975,4146827.1751911,0
1704999600000,0.0013440,0.0013701,0.0013311,0.0013646,6260670270,1705003199999,8455503.0244586,35861,3466945285,4685647.6910201,0
1705003200000,0.0013648,0.0013778,0.0013188,0.0013338,8414851041,1705006799999,11372396.2748385,47600,3757824120,5082383.6008044,0
1705006800000,0.0013338,0.0013516,0.0013262,0.0013322,5073443174,1705010399999,6792138.9196176,31333,2348243016,3143766.4407631,0
1705010400000,0.0013322,0.0013418,0.0013179,0.0013359,3327057426,1705013999999,4425056.4313523,22167,1628527061,2166267.4374696,0
1705014000000,0.0013359,0.0013822,0.0013331,0.0013642,6048652282,1705017599999,8211280.9757843,39415,3422572830,4645563.9373938,0
1705017600000,0.0013641,0.0013706,0.0013328,0.0013465,5352604918,1705021199999,7232480.6387893,37719,2601143556,3515875.7010325,0
1705021200000,0.0013464,0.0013478,0.0013192,0.0013442,5145361572,1705024799999,6866255.9133678,34440,2516709934,3358683.2865560,0
1705024800000,0.0013442,0.0013530,0.0013325,0.0013519,3044365598,1705028399999,4090147.9855499,21309,1643081430,2207488.3497489,0
1705028400000,0.0013518,0.0013519,0.0013272,0.0013282,3937513709,1705031999999,5265495.0571655,26621,1848343174,2471595.5212054,0
1705032000000,0.0013281,0.0013454,0.0013194,0.0013265,5536380458,1705035599999,7362017.0853664,36652,2527308622,3361035.1515454,0
1705035600000,0.0013266,0.0013422,0.0013249,0.0013383,3760157283,1705039199999,5015420.9732727,25637,1854092256,2472984.9197235,0
1705039200000,0.0013382,0.0013594,0.0013367,0.0013529,5076563488,1705042799999,6841844.3183381,32038,2956684081,3985786.4613159,0
1705042800000,0.0013531,0.0013601,0.0013257,0.0013452,5602860386,1705046399999,7526460.1419861,36746,2840991476,3818703.2240457,0
1705046400000,0.0013451,0.0013680,0.0013377,0.0013577,7906235359,1705049999999,10714350.4053052,47751,3892377387,5274958.7578012,0
1705050000000,0.0013577,0.0013776,0.0013357,0.0013642,7072288407,1705053599999,9599274.9367703,42795,3218494445,4366918.4560744,0
1705053600000,0.0013642,0.0013696,0.0013452,0.0013489,4199500004,1705057199999,5685997.1263118,28781,2051270666,2777556.6133328,0
1705057200000,0.0013489,0.0013834,0.0013487,0.0013657,5881791862,1705060799999,8038487.6762704,40471,3042992781,4159588.4529062,0
1705060800000,0.0013655,0.0013975,0.0013463,0.0013666,9130659401,1705064399999,12564771.5104293,59161,4422696279,6088948.0863263,0
1705064400000,0.0013666,0.0013923,0.0013588,0.0013691,6760338089,1705067999999,9310587.5806631,45793,3331175724,4588856.0477477,0
1705068000000,0.0013690,0.0013907,0.0013550,0.0013874,8456898939,1705071599999,11607161.6241029,53551,4049508607,5558839.2854240,0
1705071600000,0.0013873,0.0014082,0.0013422,0.0013537,20983573720,1705075199999,28841369.1677827,123088,9970176845,13716665.2734170,0
1705075200000,0.0013536,0.0013776,0.0013016,0.0013195,20058217186,1705078799999,26976763.8520664,110050,9507364262,12804000.8543934,0
1705078800000,0.0013194,0.0013333,0.0012601,0.0013030,22047705907,1705082399999,28482742.2056329,107161,10241942058,13236758.7998764,0
1705082400000,0.0013029,0.0013118,0.0012819,0.0012957,6837604790,1705085999999,8874048.8226866,40704,3291063727,4273113.7159211,0
1705086000000,0.0012957,0.0013099,0.0012863,0.0012970,5491817811,1705089599999,7124984.0735179,32277,2756621449,3575797.0151159,0
1705089600000,0.0012970,0.0013116,0.0012966,0.0013056,5539070519,1705093199999,7222897.2349557,34268,2733309921,3564686.5961367,0
1705093200000,0.0013058,0.0013125,0.0012452,0.0012669,12538430523,1705096799999,15982121.2081509,67024,5743759568,7325570.8778623,0
1705096800000,0.0012665,0.0012692,0.0011561,0.0012348,22271043002,1705100399999,27322785.1347939,115726,9654523085,11865471.9714801,0
1705100400000,0.0012347,0.0012424,0.0012300,0.0012348,4255551333,1705103999999,5260560.6018817,24582,2188468299,2705535.1157854,0
1705104000000,0.0012347,0.0012451,0.0012132,0.0012155,5138281002,1705107599999,6318509.7365197,32535,2631189106,3237275.8261359,0
1705107600000,0.0012156,0.0012192,0.0011852,0.0012172,6396731281,1705111199999,7715617.6227961,43678,3016193815,3639574.8806613,0
1705111200000,0.0012171,0.0012369,0.0012114,0.0012277,3862808007,1705114799999,4743937.8369918,24306,2066282788,2537697.6199305,0
1705114800000,0.0012276,0.0012318,0.0012170,0.0012249,2456426343,1705118399999,3006974.5125167,19005,1225513892,1500435.8534658,0
1705118400000,0.0012250,0.0012310,0.0012183,0.0012257,1873769503,1705121999999,2293066.4268965,13851,939666239,1150119.7376711,0
1705122000000,0.0012257,0.0012355,0.0012209,0.0012349,2500146561,1705125599999,3073784.7774149,17230,1309794287,1610504.7690858,0
1705125600000,0.0012351,0.0012393,0.0012305,0.0012368,2536959718,1705129199999,3133866.0169024,15595,1226482225,1514968.4869427,0
1705129200000,0.0012367,0.0012415,0.0012317,0.0012327,2065918531,1705132799999,2554822.7734635,14539,1017339374,1258270.6659294,0
1705132800000,0.0012329,0.0012443,0.0012310,0.0012355,2410173784,1705136399999,2983748.0494156,15667,1214216736,1503295.7134731,0
1705136400000,0.0012357,0.0012385,0.0012240,0.0012253,2333251823,1705139999999,2870776.3661670,18361,1087178735,1337794.5647596,0
1705140000000,0.0012252,0.0012256,0.0012134,0.0012148,4512265347,1705143599999,5504226.9111434,26561,2064720114,2518894.6547670,0
1705143600000,0.0012149,0.0012193,0.0012085,0.0012163,3391240630,1705147199999,4115459.2999058,19050,1504209102,1825673.3369686,0
1705147200000,0.0012160,0.0012218,0.0012075,0.0012160,2996057155,1705150799999,3643477.0679088,18144,1553069996,1888965.8746576,0
1705150800000,0.0012160,0.0012245,0.0012118,0.0012174,2570661990,1705154399999,3132171.5773689,17614,1307311966,1593109.1942400,0
1705154400000,0.0012174,0.0012259,0.0012110,0.0012218,3517850690,1705157999999,4289622.9959510,23893,1817654701,2216878.5902784,0
1705158000000,0.0012217,0.0012447,0.0012202,0.0012420,4464481225,1705161599999,5517734.3220957,29748,2275219588,2811402.1521632,0
1705161600000,0.0012422,0.0012461,0.0012283,0.0012423,6546699979,1705165199999,8108519.5954874,32316,3252775182,4029740.4514508,0
1705165200000,0.0012422,0.0012520,0.0012319,0.0012457,3168315645,1705168799999,3939795.8663022,20754,1602654636,1993112.9295544,0
1705168800000,0.0012456,0.0012508,0.0012374,0.0012415,2396155015,1705172399999,2979187.1046018,15664,1193784188,1484451.4878851,0
1705172400000,0.0012415,0.0012627,0.0012414,0.0012516,3318811233,1705175999999,4162402.6542568,21540,1588892988,1992640.8159202,0
1705176000000,0.0012517,0.0012588,0.0012449,0.0012544,3183916661,1705179599999,3985569.5215324,25365,1577081492,1974539.6640872,0
1705179600000,0.0012544,0.0012598,0.0012508,0.0012586,1981512638,1705183199999,2488462.2058174,13582,1065993207,1339211.1216888,0
1705183200000,0.0012587,0.0012598,0.0012533,0.0012590,1397087896,1705186799999,1755753.9186587,9197,811170947,1019469.9447722,0
1705186800000,0.0012588,0.0012621,0.0012419,0.0012439,2313790130,1705190399999,2897081.9912329,15688,937844504,1175052.8441365,0
1705190400000,0.0012439,0.0012474,0.0012265,0.0012317,3156837845,1705193999999,3903968.2714384,22812,1444656681,1786953.3553184,0
1705194000000,0.0012316,0.0012422,0.0012281,0.0012370,2001026016,1705197599999,2471796.0749468,15528,1058424397,1307613.7260849,0
1705197600000,0.0012369,0.0012385,0.0012209,0.0012360,2477057768,1705201199999,3049194.7921872,15417,1138554676,1402296.1768395,0
1705201200000,0.0012361,0.0012559,0.0012333,0.0012412,2886798942,1705204799999,3599647.6526875,20258,1444551830,1802034.6649959,0
1705204800000,0.0012412,0.0012452,0.0012218,0.0012263,3390992636,1705208399999,4178593.2355829,22587,1603808957,1976669.1391695,0
1705208400000,0.0012264,0.0012457,0.0012262,0.0012456,1797671913,1705211999999,2222494.5325724,14778,865442468,1069760.6766766,0
1705212000000,0.0012456,0.0012488,0.0012381,0.0012416,1578035195,1705215599999,1962191.6241149,12368,854597096,1062684.9747676,0
1705215600000,0.0012416,0.0012470,0.0012345,0.0012467,2535971138,1705219199999,3143776.9118653,17116,1322063524,1639210.6606049,0
1705219200000,0.0012465,0.0012521,0.0012429,0.0012517,1545990216,1705222799999,1928251.9655314,12063,769162288,959575.1278575,0
1705222800000,0.0012517,0.0012549,0.0012430,0.0012522,1942386712,1705226399999,2427291.8985395,14614,915142674,1143781.3992276,0
1705226400000,0.0012521,0.0012537,0.0012403,0.0012425,2647155177,1705229999999,3304442.7656689,17588,1225550201,1530143.5784741,0
1705230000000,0.0012425,0.0012478,0.0012201,0.0012328,4092749556,1705233599999,5060563.3782825,23541,1764669674,2183900.4607900,0
1705233600000,0.0012328,0.0012378,0.0012222,0.0012241,2243332208,1705237199999,2762563.9876630,16735,1048507799,1291688.0336057,0
1705237200000,0.0012242,0.0012368,0.0012222,0.0012352,2627935742,1705240799999,3233193.1508951,17052,1320931974,1625387.2146364,0
1705240800000,0.0012352,0.0012416,0.0012331,0.0012370,1854275550,1705244399999,2294410.1121530,13173,908107945,1123641.4300785,0
1705244400000,0.0012371,0.0012489,0.0012365,0.0012440,2930484400,1705247999999,3640201.4659086,20450,1471363931,1827850.4518380,0
1705248000000,0.0012440,0.0012499,0.0012233,0.0012343,3726935473,1705251599999,4610927.1728730,23574,1624158321,2009575.5183479,0
1705251600000,0.0012346,0.0012427,0.0012322,0.0012369,2604894950,1705255199999,3226602.6845990,17477,1285485656,1592443.2102354,0
1705255200000,0.0012369,0.0012425,0.0012253,0.0012365,2628266060,1705258799999,3242081.5885646,18025,1444177388,1781112.8311205,0
1705258800000,0.0012366,0.0012368,0.0012080,0.0012115,4273489205,1705262399999,5213771.6392732,28892,1956813245,2387717.6796295,0
1705262400000,0.0012116,0.0012263,0.0011988,0.0012191,5261230721,1705265999999,6393308.5985617,33951,2425591927,2949539.7802296,0
1705266000000,0.0012192,0.0012313,0.0012092,0.0012311,3779030958,1705269599999,4609267.5252131,24837,1807949100,2205427.3385293,0
1705269600000,0.0012313,0.0012347,0.0012158,0.0012167,2040087134,1705273199999,2503684.1409664,16474,981798641,1204729.1452244,0
1705273200000,0.0012167,0.0012210,0.0011902,0.0011939,5309678017,1705276799999,6399254.9205749,40569,2500610423,3015243.8185345,0
1705276800000,0.0011940,0.0012160,0.0011933,0.0012144,2388433549,1705280399999,2880241.0884375,19177,1182223214,1425650.1297377,0
1705280400000,0.0012144,0.0012276,0.0012124,0.0012262,2494919979,1705283999999,3042973.7148044,15319,1056119970,1288451.8086452,0
1705284000000,0.0012262,0.0012299,0.0012188,0.0012280,1319548347,1705287599999,1615321.3747998,9821,640320938,784089.9266309,0
1705287600000,0.0012279,0.0012322,0.0012235,0.0012260,1418099934,1705291199999,1741493.0271899,10732,646393336,793905.2026185,0
1705291200000,0.0012261,0.0012325,0.0012233,0.0012320,1293263962,1705294799999,1586563.0440571,9720,612608844,751717.8433791,0
1705294800000,0.0012321,0.0012389,0.0012286,0.0012361,1493655784,1705298399999,1843143.4016997,11253,767508661,947331.9675253,0
1705298400000,0.0012362,0.0012364,0.0012241,0.0012262,1346188488,1705301999999,1656419.5601332,10414,592856396,729380.7085556,0
1705302000000,0.0012262,0.0012289,0.0012200,0.0012252,1318819541,1705305599999,1615432.9516978,9388,643910062,788894.0924031,0
1705305600000,0.0012253,0.0012335,0.0012195,0.0012327,1595316930,1705309199999,1956377.3220335,9982,857368339,1051644.7724958,0
